,Price,Unit,Luggage,Stops,Airline,Depart,Arrive,Start,Destination,FlightDate,CheckDate
231,61,pounds,False,Nonstop,Ryanair,7:15PM,10:10PM,London,Milan,2023/07/09,2023-07-01
232,78,pounds,False,Nonstop,Ryanair. Operated by Malta Air,8:05PM,11:05PM,London,Milan,2023/07/09,2023-07-01
233,85,pounds,False,Nonstop,Ryanair,7:25PM,10:25PM,London,Milan,2023/07/09,2023-07-01
234,108,pounds,False,Nonstop,Wizz Air,8:25PM,11:25PM,London,Milan,2023/07/09,2023-07-01
235,111,pounds,False,Nonstop,easyJet,9:00AM,12:00PM,London,Milan,2023/07/09,2023-07-01
236,115,pounds,False,1,easyJet,7:50PM,12:20PM,London,Milan,2023/07/09,2023-07-01
237,115,pounds,False,1,easyJet,7:50PM,2:35PM,London,Milan,2023/07/09,2023-07-01
238,115,pounds,False,1,easyJet,7:50PM,8:30PM,London,Milan,2023/07/09,2023-07-01
239,115,pounds,False,1,easyJet,7:50PM,12:35AM,London,Milan,2023/07/09,2023-07-01
240,118,pounds,False,Nonstop,Ryanair UK,11:25AM,2:25PM,London,Milan,2023/07/09,2023-07-01
241,118,pounds,False,Nonstop,easyJet,6:25PM,9:25PM,London,Milan,2023/07/09,2023-07-01
242,119,pounds,True,Nonstop,ITA,6:45AM,9:40AM,London,Milan,2023/07/09,2023-07-01
243,120,pounds,True,Nonstop,British Airways,7:10AM,10:10AM,London,Milan,2023/07/09,2023-07-01
244,126,pounds,False,Nonstop,easyJet,11:20AM,2:25PM,London,Milan,2023/07/09,2023-07-01
245,129,pounds,False,Nonstop,Ryanair. Operated by Malta Air,12:30PM,3:25PM,London,Milan,2023/07/09,2023-07-01
246,131,pounds,False,2,Pegasus and Wizz Air,4:45PM,12:55PM,London,Milan,2023/07/09,2023-07-01
247,135,pounds,False,2,Pegasus and Wizz Air,4:45PM,8:55AM,London,Milan,2023/07/09,2023-07-01
248,135,pounds,False,Nonstop,easyJet,8:15PM,11:10PM,London,Milan,2023/07/09,2023-07-01
249,144,pounds,False,1,Eurowings,2:50PM,8:10PM,London,Milan,2023/07/09,2023-07-01
250,57,pounds,False,1,Vueling,9:30AM,1:50PM,Asturias,London,2023/11/14,2023-07-01
251,60,pounds,True,1,Iberia,1:25PM,5:15PM,Asturias,London,2023/11/14,2023-07-01
252,73,pounds,True,1,Iberia and British Airways,9:20AM,1:30PM,Asturias,London,2023/11/14,2023-07-01
253,53,pounds,False,1,Vueling,10:55PM,12:25PM,Asturias,London,2023/11/14,2023-07-01
254,57,pounds,False,1,Vueling,9:30AM,8:15PM,Asturias,London,2023/11/14,2023-07-01
255,57,pounds,False,1,Vueling,3:10PM,8:15PM,Asturias,London,2023/11/14,2023-07-01
256,57,pounds,False,1,Vueling,10:55PM,8:25AM,Asturias,London,2023/11/14,2023-07-01
257,57,pounds,False,1,Vueling,10:55PM,9:05AM,Asturias,London,2023/11/14,2023-07-01
258,60,pounds,True,1,Iberia,6:40AM,5:15PM,Asturias,London,2023/11/14,2023-07-01
259,60,pounds,True,1,Iberia,1:25PM,6:15PM,Asturias,London,2023/11/14,2023-07-01
260,62,pounds,False,1,Vueling,9:30AM,3:45PM,Asturias,London,2023/11/14,2023-07-01
261,62,pounds,False,1,Vueling,9:30AM,6:45PM,Asturias,London,2023/11/14,2023-07-01
262,63,pounds,True,1,Iberia,9:20AM,5:15PM,Asturias,London,2023/11/14,2023-07-01
263,64,pounds,True,1,Iberia,6:40AM,4:35PM,Asturias,London,2023/11/14,2023-07-01
264,64,pounds,True,1,Iberia,6:40AM,6:15PM,Asturias,London,2023/11/14,2023-07-01
265,64,pounds,True,1,Iberia,9:20AM,6:15PM,Asturias,London,2023/11/14,2023-07-01
266,64,pounds,False,1,Vueling and easyJet,10:55PM,8:50AM,Asturias,London,2023/11/14,2023-07-01
267,64,pounds,True,1,Iberia,9:20AM,4:35PM,Asturias,London,2023/11/14,2023-07-01
268,64,pounds,True,1,Iberia and British Airways,1:25PM,7:20PM,Asturias,London,2023/11/14,2023-07-01
269,64,pounds,True,1,Iberia and British Airways,1:25PM,8:20PM,Asturias,London,2023/11/14,2023-07-01
270,64,pounds,True,1,Iberia and British Airways,1:25PM,10:00PM,Asturias,London,2023/11/14,2023-07-01
271,66,pounds,True,1,Iberia,6:40AM,9:15AM,Asturias,London,2023/11/14,2023-07-01
272,66,pounds,True,1,Iberia,9:20AM,9:15AM,Asturias,London,2023/11/14,2023-07-01
273,66,pounds,True,1,Iberia,1:25PM,8:25AM,Asturias,London,2023/11/14,2023-07-01
274,66,pounds,True,1,Iberia,1:25PM,9:15AM,Asturias,London,2023/11/14,2023-07-01
275,71,pounds,False,Nonstop,Ryanair. Operated by Ryanair Sun,7:30AM,8:20AM,Kaunas,London,2023/09/10,2023-07-01
276,77,pounds,False,Nonstop,Wizz Air,9:40PM,10:35PM,Kaunas,London,2023/09/10,2023-07-01
277,90,pounds,False,Nonstop,Ryanair,6:05PM,7:00PM,Kaunas,London,2023/09/10,2023-07-01
278,96,pounds,False,Nonstop,Ryanair,8:50PM,9:40PM,Kaunas,London,2023/09/10,2023-07-01
279,116,pounds,False,Nonstop,Ryanair. Operated by Ryanair Sun,6:05PM,6:45PM,Kaunas,London,2023/09/10,2023-07-01
280,87,pounds,True,1,Air Baltic,9:10AM,4:35PM,Kaunas,London,2023/09/10,2023-07-01
281,99,pounds,True,1,Finnair. Operated by Nordic Reg for Finnair,9:55AM,3:10PM,Kaunas,London,2023/09/10,2023-07-01
282,103,pounds,False,Nonstop,Wizz Air,6:55AM,7:50AM,Kaunas,London,2023/09/10,2023-07-01
283,156,pounds,True,Nonstop,LOT,5:15PM,6:10PM,Kaunas,London,2023/09/10,2023-07-01
284,13,pounds,False,Nonstop,Wizz Air,8:40AM,1:25PM,London,Kaunas,2023/09/10,2023-07-01
285,22,pounds,False,Nonstop,Wizz Air,4:25PM,9:05PM,London,Kaunas,2023/09/10,2023-07-01
286,29,pounds,False,Nonstop,Ryanair. Operated by Ryanair Sun,8:45AM,1:20PM,London,Kaunas,2023/09/10,2023-07-01
287,34,pounds,False,Nonstop,Ryanair,1:00PM,5:40PM,London,Kaunas,2023/09/10,2023-07-01
288,37,pounds,False,Nonstop,Ryanair,3:50PM,8:25PM,London,Kaunas,2023/09/10,2023-07-01
289,37,pounds,False,Nonstop,Ryanair. Operated by Ryanair Sun,7:10PM,11:45PM,London,Kaunas,2023/09/10,2023-07-01
290,87,pounds,True,1,Air Baltic,5:20PM,8:25AM,London,Kaunas,2023/09/10,2023-07-01
291,87,pounds,True,1,Air Baltic,5:20PM,2:40PM,London,Kaunas,2023/09/10,2023-07-01
292,87,pounds,True,1,Air Baltic,5:20PM,8:55PM,London,Kaunas,2023/09/10,2023-07-01
293,99,pounds,True,1,SWISS. Operated by Air Baltic,6:00AM,1:45PM,London,Kaunas,2023/09/10,2023-07-01
294,100,pounds,True,1,LOT,6:30AM,2:05PM,London,Kaunas,2023/09/10,2023-07-01
295,100,pounds,True,1,LOT,6:30AM,4:20PM,London,Kaunas,2023/09/10,2023-07-01
296,100,pounds,True,1,LOT,6:30AM,6:35PM,London,Kaunas,2023/09/10,2023-07-01
297,100,pounds,True,1,LOT,10:15AM,6:35PM,London,Kaunas,2023/09/10,2023-07-01
298,100,pounds,True,1,LOT,6:10PM,4:20PM,London,Kaunas,2023/09/10,2023-07-01
299,105,pounds,True,1,Air Baltic,5:20PM,11:59PM,London,Kaunas,2023/09/10,2023-07-01
300,109,pounds,True,1,"Scandinavian Airlines. Operated by Sas Connect, Xfly",6:40AM,2:25PM,London,Kaunas,2023/09/10,2023-07-01
301,109,pounds,True,1,"Scandinavian Airlines. Operated by Sas Connect, Xfly",1:55PM,11:20PM,London,Kaunas,2023/09/10,2023-07-01
302,121,pounds,True,1,Lufthansa,11:15AM,11:40PM,London,Kaunas,2023/09/10,2023-07-01
303,122,pounds,True,Nonstop,LOT,6:40PM,11:20PM,London,Kaunas,2023/09/10,2023-07-01
304,124,pounds,True,1,"Scandinavian Airlines. Operated by Sas Connect, Xfly",6:40AM,11:20PM,London,Kaunas,2023/09/10,2023-07-01
305,124,pounds,True,1,Air Baltic,5:20PM,8:25AM,London,Kaunas,2023/09/10,2023-07-01
306,126,pounds,True,1,Lufthansa,8:30AM,11:40PM,London,Kaunas,2023/09/10,2023-07-01
307,131,pounds,True,1,Finnair. Operated by Nordic Reg for Finnair,7:25AM,9:10PM,London,Kaunas,2023/09/10,2023-07-01
308,131,pounds,True,1,Finnair. Operated by Nordic Reg for Finnair,7:25AM,9:25AM,London,Kaunas,2023/09/10,2023-07-01
309,77,pounds,True,1,Scandinavian Airlines. Operated by Sas Connect,10:45AM,2:35PM,Harstad,London,2023/09/18,2023-07-01
310,77,pounds,True,1,Scandinavian Airlines. Operated by Sas Connect,1:10PM,6:30PM,Harstad,London,2023/09/18,2023-07-01
311,87,pounds,True,2,"Scandinavian Airlines. Operated by Smartlynx Airlines, Sas Connect",6:30AM,12:55PM,Harstad,London,2023/09/18,2023-07-01
312,99,pounds,False,1,Norwegian. Operated by Norwegian,6:35AM,10:50AM,Harstad,London,2023/09/18,2023-07-01
313,77,pounds,True,1,Scandinavian Airlines. Operated by Sas Connect,6:30AM,2:35PM,Harstad,London,2023/09/18,2023-07-01
314,77,pounds,True,1,Scandinavian Airlines. Operated by Sas Connect,10:05AM,2:35PM,Harstad,London,2023/09/18,2023-07-01
315,77,pounds,True,1,Scandinavian Airlines,10:05AM,4:25PM,Harstad,London,2023/09/18,2023-07-01
316,77,pounds,True,1,Scandinavian Airlines. Operated by Sas Connect,10:05AM,6:30PM,Harstad,London,2023/09/18,2023-07-01
317,77,pounds,True,1,Scandinavian Airlines,10:45AM,4:25PM,Harstad,London,2023/09/18,2023-07-01
318,77,pounds,True,1,Scandinavian Airlines. Operated by Sas Connect,10:45AM,6:30PM,Harstad,London,2023/09/18,2023-07-01
319,77,pounds,True,1,Scandinavian Airlines. Operated by Sas Connect,1:10PM,9:35PM,Harstad,London,2023/09/18,2023-07-01
320,85,pounds,True,2,Scandinavian Airlines,6:30AM,6:50PM,Harstad,London,2023/09/18,2023-07-01
321,85,pounds,True,2,Scandinavian Airlines. Operated by Air Baltic,6:30AM,6:50PM,Harstad,London,2023/09/18,2023-07-01
322,85,pounds,True,2,Scandinavian Airlines,6:30AM,6:50PM,Harstad,London,2023/09/18,2023-07-01
323,85,pounds,True,2,Scandinavian Airlines,10:05AM,6:50PM,Harstad,London,2023/09/18,2023-07-01
324,85,pounds,True,2,Scandinavian Airlines. Operated by Air Baltic,10:05AM,6:50PM,Harstad,London,2023/09/18,2023-07-01
325,85,pounds,True,2,Scandinavian Airlines,10:05AM,6:50PM,Harstad,London,2023/09/18,2023-07-01
326,85,pounds,True,2,Scandinavian Airlines,10:05AM,6:50PM,Harstad,London,2023/09/18,2023-07-01
327,85,pounds,True,2,Scandinavian Airlines. Operated by Air Baltic,10:45AM,6:50PM,Harstad,London,2023/09/18,2023-07-01
328,85,pounds,True,2,Scandinavian Airlines,10:45AM,6:50PM,Harstad,London,2023/09/18,2023-07-01
329,85,pounds,True,2,Scandinavian Airlines,10:45AM,6:50PM,Harstad,London,2023/09/18,2023-07-01
330,85,pounds,True,2,Scandinavian Airlines,10:45AM,6:50PM,Harstad,London,2023/09/18,2023-07-01
331,85,pounds,True,2,Scandinavian Airlines,1:10PM,6:50PM,Harstad,London,2023/09/18,2023-07-01
332,85,pounds,True,2,Scandinavian Airlines,1:10PM,6:50PM,Harstad,London,2023/09/18,2023-07-01
333,87,pounds,True,2,Scandinavian Airlines. Operated by Sas Connect,6:30AM,5:00PM,Harstad,London,2023/09/18,2023-07-01
334,156,pounds,True,1,Scandinavian Airlines. Operated by Sas Connect,3:35PM,10:00PM,London,Harstad,2023/09/18,2023-07-01
335,170,pounds,False,1,Norwegian,3:05PM,10:40PM,London,Harstad,2023/09/18,2023-07-01
336,172,pounds,True,1,Scandinavian Airlines,10:20AM,5:35PM,London,Harstad,2023/09/18,2023-07-01
337,154,pounds,False,1,Norwegian,9:20AM,10:40PM,London,Harstad,2023/09/18,2023-07-01
338,154,pounds,False,1,Norwegian,8:50PM,10:35AM,London,Harstad,2023/09/18,2023-07-01
339,156,pounds,True,1,Scandinavian Airlines. Operated by Sas Connect,7:05AM,5:35PM,London,Harstad,2023/09/18,2023-07-01
340,156,pounds,True,1,Scandinavian Airlines. Operated by Sas Connect,7:05AM,10:15AM,London,Harstad,2023/09/18,2023-07-01
341,156,pounds,True,1,Scandinavian Airlines,5:30PM,10:15AM,London,Harstad,2023/09/18,2023-07-01
342,156,pounds,True,1,Scandinavian Airlines,5:30PM,10:00PM,London,Harstad,2023/09/18,2023-07-01
343,156,pounds,True,1,Scandinavian Airlines. Operated by Sas Connect,7:30PM,10:15AM,London,Harstad,2023/09/18,2023-07-01
344,156,pounds,True,1,Scandinavian Airlines. Operated by Sas Connect,7:30PM,10:00PM,London,Harstad,2023/09/18,2023-07-01
345,162,pounds,False,1,Norwegian. Operated by Norwegian,12:00PM,10:40PM,London,Harstad,2023/09/18,2023-07-01
346,183,pounds,True,2,Scandinavian Airlines. Operated by Sas Connect,6:40AM,5:35PM,London,Harstad,2023/09/18,2023-07-01
347,183,pounds,True,2,Scandinavian Airlines. Operated by Sas Connect,6:40AM,10:00PM,London,Harstad,2023/09/18,2023-07-01
348,183,pounds,True,2,Scandinavian Airlines. Operated by Sas Connect,6:40AM,10:15AM,London,Harstad,2023/09/18,2023-07-01
349,183,pounds,True,2,Scandinavian Airlines. Operated by Sas Connect,6:40AM,10:15AM,London,Harstad,2023/09/18,2023-07-01
350,183,pounds,True,2,Scandinavian Airlines. Operated by Sas Connect,6:40AM,10:15AM,London,Harstad,2023/09/18,2023-07-01
351,183,pounds,True,2,Scandinavian Airlines. Operated by Sas Connect,6:40AM,10:15AM,London,Harstad,2023/09/18,2023-07-01
352,183,pounds,True,2,Scandinavian Airlines. Operated by Sas Connect,6:40AM,10:15AM,London,Harstad,2023/09/18,2023-07-01
353,183,pounds,True,2,Scandinavian Airlines. Operated by Sas Connect,6:40AM,10:15AM,London,Harstad,2023/09/18,2023-07-01
354,183,pounds,True,2,Scandinavian Airlines. Operated by Sas Connect,7:00PM,10:00PM,London,Harstad,2023/09/18,2023-07-01
355,183,pounds,True,2,Scandinavian Airlines. Operated by Sas Connect,7:00PM,10:00PM,London,Harstad,2023/09/18,2023-07-01
356,183,pounds,True,2,Scandinavian Airlines. Operated by Sas Connect,7:00PM,10:00PM,London,Harstad,2023/09/18,2023-07-01
357,183,pounds,True,2,Scandinavian Airlines. Operated by Sas Connect,7:00PM,10:00PM,London,Harstad,2023/09/18,2023-07-01
358,183,pounds,True,2,"Scandinavian Airlines. Operated by Sas Connect, Sas Connect",7:00PM,10:00PM,London,Harstad,2023/09/18,2023-07-01
359,67,pounds,True,1,"Scandinavian Airlines. Operated by Sas Connect, Sas Connect",1:35PM,5:55PM,Lulea,London,2023/11/27,2023-07-01
360,67,pounds,True,1,Scandinavian Airlines. Operated by Sas Connect,3:45PM,7:55PM,Lulea,London,2023/11/27,2023-07-01
361,67,pounds,True,1,"Scandinavian Airlines. Operated by Sas Connect, Sas Connect",5:10PM,9:20PM,Lulea,London,2023/11/27,2023-07-01
362,83,pounds,False,1,Norwegian,6:45AM,12:20PM,Lulea,London,2023/11/27,2023-07-01
363,67,pounds,True,1,Scandinavian Airlines. Operated by Sas Connect,6:00AM,12:55PM,Lulea,London,2023/11/27,2023-07-01
364,67,pounds,True,1,Scandinavian Airlines. Operated by Sas Connect,6:55AM,12:55PM,Lulea,London,2023/11/27,2023-07-01
365,67,pounds,True,1,Scandinavian Airlines. Operated by Sas Connect,10:05AM,5:00PM,Lulea,London,2023/11/27,2023-07-01
366,67,pounds,True,1,Scandinavian Airlines. Operated by Sas Connect,10:05AM,5:55PM,Lulea,London,2023/11/27,2023-07-01
367,67,pounds,True,1,"Scandinavian Airlines. Operated by Sas Connect, Sas Connect",11:40AM,5:00PM,Lulea,London,2023/11/27,2023-07-01
368,67,pounds,True,1,"Scandinavian Airlines. Operated by Sas Connect, Sas Connect",11:40AM,5:55PM,Lulea,London,2023/11/27,2023-07-01
369,67,pounds,True,1,"Scandinavian Airlines. Operated by Sas Connect, Sas Connect",11:40AM,7:55PM,Lulea,London,2023/11/27,2023-07-01
370,67,pounds,True,1,"Scandinavian Airlines. Operated by Sas Connect, Sas Connect",1:35PM,7:55PM,Lulea,London,2023/11/27,2023-07-01
371,67,pounds,True,1,"Scandinavian Airlines. Operated by Sas Connect, Sas Connect",1:35PM,9:20PM,Lulea,London,2023/11/27,2023-07-01
372,67,pounds,True,1,Scandinavian Airlines. Operated by Sas Connect,3:45PM,9:20PM,Lulea,London,2023/11/27,2023-07-01
373,83,pounds,False,1,Norwegian,6:45AM,4:20PM,Lulea,London,2023/11/27,2023-07-01
374,83,pounds,False,1,Norwegian,10:25AM,4:20PM,Lulea,London,2023/11/27,2023-07-01
375,86,pounds,True,1,"Scandinavian Airlines. Operated by Sas Connect, Sas Connect",11:40AM,9:20PM,Lulea,London,2023/11/27,2023-07-01
376,100,pounds,True,1,Scandinavian Airlines. Operated by Sas Connect,10:05AM,7:55PM,Lulea,London,2023/11/27,2023-07-01
377,125,pounds,True,1,Scandinavian Airlines. Operated by Sas Connect,6:55AM,5:00PM,Lulea,London,2023/11/27,2023-07-01
378,185,pounds,True,2,Scandinavian Airlines and SWISS. Operated by Sas Connect,1:35PM,9:40PM,Lulea,London,2023/11/27,2023-07-01
379,190,pounds,True,2,Scandinavian Airlines and Lufthansa. Operated by Lufthansa CityLine,10:05AM,5:40PM,Lulea,London,2023/11/27,2023-07-01
380,190,pounds,True,2,"Scandinavian Airlines and Lufthansa. Operated by Sas Connect, Lufthansa CityLine",11:40AM,5:40PM,Lulea,London,2023/11/27,2023-07-01
381,208,pounds,True,2,"Scandinavian Airlines and SWISS. Operated by Sas Connect, Helvetic",1:35PM,7:30AM,Lulea,London,2023/11/27,2023-07-01
382,211,pounds,True,2,Scandinavian Airlines and Lufthansa,10:05AM,5:05PM,Lulea,London,2023/11/27,2023-07-01
383,216,pounds,True,2,Scandinavian Airlines and Lufthansa. Operated by Sas Connect for Scandinavian Airlines,11:40AM,6:45PM,Lulea,London,2023/11/27,2023-07-01
384,114,pounds,False,1,Norwegian,9:15AM,4:20PM,London,Lulea,2023/11/27,2023-07-01
385,114,pounds,False,1,Norwegian,1:00PM,7:05PM,London,Lulea,2023/11/27,2023-07-01
386,119,pounds,True,1,"Scandinavian Airlines. Operated by Sas Connect, Sas Connect",6:40AM,1:05PM,London,Lulea,2023/11/27,2023-07-01
387,138,pounds,True,1,Scandinavian Airlines. Operated by Sas Connect,1:55PM,9:05PM,London,Lulea,2023/11/27,2023-07-01
388,163,pounds,True,1,Scandinavian Airlines. Operated by Sas Connect,10:20AM,4:40PM,London,Lulea,2023/11/27,2023-07-01
389,114,pounds,False,1,Norwegian,9:15AM,7:05PM,London,Lulea,2023/11/27,2023-07-01
390,119,pounds,True,1,Scandinavian Airlines. Operated by Sas Connect,6:40AM,3:15PM,London,Lulea,2023/11/27,2023-07-01
391,138,pounds,True,1,"Scandinavian Airlines. Operated by Sas Connect, Sas Connect",6:40AM,4:40PM,London,Lulea,2023/11/27,2023-07-01
392,138,pounds,True,1,Scandinavian Airlines. Operated by Sas Connect,6:40AM,7:10PM,London,Lulea,2023/11/27,2023-07-01
393,138,pounds,True,1,Scandinavian Airlines. Operated by Sas Connect,6:40AM,9:05PM,London,Lulea,2023/11/27,2023-07-01
394,138,pounds,True,1,Scandinavian Airlines. Operated by Sas Connect,1:55PM,11:20PM,London,Lulea,2023/11/27,2023-07-01
395,138,pounds,True,1,Scandinavian Airlines. Operated by Sas Connect,7:00PM,9:35AM,London,Lulea,2023/11/27,2023-07-01
396,138,pounds,True,1,Scandinavian Airlines. Operated by Sas Connect,9:05PM,9:35AM,London,Lulea,2023/11/27,2023-07-01
397,138,pounds,True,1,"Scandinavian Airlines. Operated by Sas Connect, Sas Connect",9:05PM,11:10AM,London,Lulea,2023/11/27,2023-07-01
398,163,pounds,True,1,Scandinavian Airlines,10:20AM,7:10PM,London,Lulea,2023/11/27,2023-07-01
399,196,pounds,True,2,Air Baltic and Scandinavian Airlines,9:25AM,11:20PM,London,Lulea,2023/11/27,2023-07-01
400,196,pounds,True,1,Scandinavian Airlines,10:20AM,9:05PM,London,Lulea,2023/11/27,2023-07-01
401,196,pounds,True,1,Scandinavian Airlines,10:20AM,11:20PM,London,Lulea,2023/11/27,2023-07-01
402,219,pounds,True,2,Scandinavian Airlines. Operated by Sas Connect,3:35PM,11:20PM,London,Lulea,2023/11/27,2023-07-01
403,285,pounds,True,2,Turkish Airlines and Scandinavian Airlines,10:20AM,1:05PM,London,Lulea,2023/11/27,2023-07-01
404,285,pounds,True,2,Turkish Airlines and Scandinavian Airlines,1:45PM,1:05PM,London,Lulea,2023/11/27,2023-07-01
405,285,pounds,True,2,Turkish Airlines and Scandinavian Airlines,4:40PM,1:05PM,London,Lulea,2023/11/27,2023-07-01
406,296,pounds,True,2,Turkish Airlines and Scandinavian Airlines. Operated by Anadolujet Trademark of Turkish Airlines,11:25PM,9:05PM,London,Lulea,2023/11/27,2023-07-01
407,312,pounds,True,2,Turkish Airlines and Scandinavian Airlines. Operated by Anadolujet Trademark of Turkish Airlines,12:50PM,1:05PM,London,Lulea,2023/11/27,2023-07-01
408,312,pounds,True,2,Turkish Airlines and Scandinavian Airlines. Operated by Anadolujet Trademark of Turkish Airlines,12:50PM,9:05PM,London,Lulea,2023/11/27,2023-07-01
409,31,pounds,False,Nonstop,Wizz Air,6:10AM,7:30AM,Wroclaw,London,2023/11/10,2023-07-01
410,33,pounds,False,Nonstop,Ryanair,12:55PM,2:05PM,Wroclaw,London,2023/11/10,2023-07-01
411,41,pounds,False,Nonstop,Wizz Air,7:30PM,8:50PM,Wroclaw,London,2023/11/10,2023-07-01
412,51,pounds,False,Nonstop,Ryanair. Operated by Ryanair Sun,7:20PM,8:30PM,Wroclaw,London,2023/11/10,2023-07-01
413,103,pounds,True,1,LOT,5:30AM,9:30AM,Wroclaw,London,2023/11/10,2023-07-01
414,103,pounds,True,1,LOT,5:30AM,5:20PM,Wroclaw,London,2023/11/10,2023-07-01
415,103,pounds,True,1,LOT,5:30AM,10:00PM,Wroclaw,London,2023/11/10,2023-07-01
416,103,pounds,True,1,LOT,12:20PM,5:20PM,Wroclaw,London,2023/11/10,2023-07-01
417,103,pounds,True,1,LOT,12:20PM,10:00PM,Wroclaw,London,2023/11/10,2023-07-01
418,103,pounds,True,1,LOT,12:20PM,9:30AM,Wroclaw,London,2023/11/10,2023-07-01
419,103,pounds,True,1,LOT,2:50PM,10:00PM,Wroclaw,London,2023/11/10,2023-07-01
420,103,pounds,True,1,LOT,2:50PM,9:30AM,Wroclaw,London,2023/11/10,2023-07-01
421,103,pounds,True,1,LOT,5:20PM,10:00PM,Wroclaw,London,2023/11/10,2023-07-01
422,103,pounds,True,1,LOT,5:20PM,9:30AM,Wroclaw,London,2023/11/10,2023-07-01
423,103,pounds,True,1,LOT,5:20PM,5:20PM,Wroclaw,London,2023/11/10,2023-07-01
424,103,pounds,True,1,LOT,9:25PM,9:30AM,Wroclaw,London,2023/11/10,2023-07-01
425,103,pounds,True,1,LOT,9:25PM,5:20PM,Wroclaw,London,2023/11/10,2023-07-01
426,111,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,2:15PM,5:05PM,Wroclaw,London,2023/11/10,2023-07-01
427,111,pounds,True,1,"Lufthansa. Operated by Lufthansa CityLine, Lufthansa CityLine",2:15PM,5:40PM,Wroclaw,London,2023/11/10,2023-07-01
428,111,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,2:15PM,5:45PM,Wroclaw,London,2023/11/10,2023-07-01
429,111,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,2:15PM,6:45PM,Wroclaw,London,2023/11/10,2023-07-01
430,111,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,2:15PM,8:45PM,Wroclaw,London,2023/11/10,2023-07-01
431,111,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,2:15PM,10:15PM,Wroclaw,London,2023/11/10,2023-07-01
432,120,pounds,True,1,LOT,8:45AM,5:20PM,Wroclaw,London,2023/11/10,2023-07-01
433,120,pounds,True,1,LOT,8:45AM,10:00PM,Wroclaw,London,2023/11/10,2023-07-01
434,27,pounds,False,Nonstop,Wizz Air,8:10AM,11:10AM,London,Wroclaw,2023/11/10,2023-07-01
435,31,pounds,False,Nonstop,Wizz Air,9:30PM,12:30AM,London,Wroclaw,2023/11/10,2023-07-01
436,34,pounds,False,Nonstop,Ryanair,9:30AM,12:30PM,London,Wroclaw,2023/11/10,2023-07-01
437,47,pounds,False,Nonstop,Ryanair. Operated by Ryanair Sun,8:55PM,11:55PM,London,Wroclaw,2023/11/10,2023-07-01
438,100,pounds,True,1,LOT,6:30AM,12:05AM,London,Wroclaw,2023/11/10,2023-07-01
